,number,value,datetime_start,datetime_complete,duration,params_bagging_fraction,params_bagging_freq,params_feature_fraction,params_lambda_l1,params_lambda_l2,params_min_child_samples,params_num_leaves,state,best_trial,dev_acc,dev_recall_macro,dev_precision_macro,dev_f1_macro,dev_recall_0,dev_precision_0,dev_f1_0,dev_recall_1,dev_precision_1,dev_f1_1,test_acc,test_recall_macro,test_precision_macro,test_f1_macro,test_recall_0,test_precision_0,test_f1_0,test_recall_1,test_precision_1,test_f1_1
206,206,0.5925720966043546,2023-08-23 22:30:33.728936,2023-08-23 22:30:35.017300,0 days 00:00:01.288364,1.0,1,0.8,0.00021866944591932707,0.006040596047328871,100,21,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
207,207,0.6008348933028063,2023-08-23 22:30:33.848275,2023-08-23 22:30:35.415306,0 days 00:00:01.567031,1.0,1,0.8,0.00023399174265791936,0.013919160363672732,100,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
208,208,0.6008348933028063,2023-08-23 22:30:33.850420,2023-08-23 22:30:35.153751,0 days 00:00:01.303331,1.0,1,0.8,0.00019197442064535817,0.013207152518682982,100,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
209,209,0.5937337779833107,2023-08-23 22:30:33.953597,2023-08-23 22:30:35.521181,0 days 00:00:01.567584,1.0,1,0.8,0.00017170457071186265,0.005319198665770505,100,20,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
210,210,0.5954222960802864,2023-08-23 22:30:34.007475,2023-08-23 22:30:35.283029,0 days 00:00:01.275554,1.0,1,0.8,0.00020271402433986533,0.011880819357572119,100,21,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
211,211,0.5949781473734334,2023-08-23 22:30:34.145880,2023-08-23 22:30:35.462727,0 days 00:00:01.316847,1.0,1,0.8,0.0002527577863019279,0.013874279986315416,100,22,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
212,212,0.5973237983297481,2023-08-23 22:30:34.296415,2023-08-23 22:30:34.811848,0 days 00:00:00.515433,1.0,1,0.8,0.000244050425515196,0.015341005723810506,100,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
213,213,0.6007590118482202,2023-08-23 22:30:34.350589,2023-08-23 22:30:35.077482,0 days 00:00:00.726893,1.0,1,0.8,0.0002763730484839068,0.004074464063637485,100,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
214,214,0.5973237983297481,2023-08-23 22:30:34.853969,2023-08-23 22:30:35.631592,0 days 00:00:00.777623,1.0,1,0.8,8.768089065317908e-05,0.010104904640658762,100,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
215,215,0.5973237983297481,2023-08-23 22:30:35.061687,2023-08-23 22:30:36.068535,0 days 00:00:01.006848,1.0,1,0.8,8.122067415641987e-05,0.0120703431781112,100,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
216,216,0.5993223324705205,2023-08-23 22:30:35.123349,2023-08-23 22:30:36.169241,0 days 00:00:01.045892,1.0,1,0.8,0.00028785014652227595,0.0037653418263241777,100,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
217,217,0.5973237983297481,2023-08-23 22:30:35.198218,2023-08-23 22:30:36.244642,0 days 00:00:01.046424,1.0,1,0.8,9.024867472162215e-05,0.013311940980324906,100,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
218,218,0.5973237983297481,2023-08-23 22:30:35.332637,2023-08-23 22:30:36.436004,0 days 00:00:01.103367,1.0,1,0.8,8.617278954579562e-05,0.004501178579845998,100,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
219,219,0.60016852065444,2023-08-23 22:30:35.503245,2023-08-23 22:30:36.390586,0 days 00:00:00.887341,1.0,1,0.8,0.00010107235490259445,0.010605726741900252,100,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
220,220,0.5973237983297481,2023-08-23 22:30:35.509274,2023-08-23 22:30:36.575523,0 days 00:00:01.066249,1.0,1,0.8,8.169606241127106e-05,0.004539153524976104,100,11,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
221,221,0.60016852065444,2023-08-23 22:30:35.571040,2023-08-23 22:30:36.680096,0 days 00:00:01.109056,1.0,1,0.8,9.129637504849207e-05,0.010695597526175068,100,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
222,222,0.5928391841055596,2023-08-23 22:30:35.678459,2023-08-23 22:30:36.518810,0 days 00:00:00.840351,1.0,1,0.8,9.221283946617754e-05,0.02524101663696984,100,9,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
223,223,0.6007590118482202,2023-08-23 22:30:36.110815,2023-08-23 22:30:36.856015,0 days 00:00:00.745200,1.0,1,0.8,0.00031917018270670504,0.0034702821763356556,100,10,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
224,224,0.5781110368975482,2023-08-23 22:30:36.213504,2023-08-23 22:30:37.047064,0 days 00:00:00.833560,1.0,1,0.8,0.0003389289550976537,5.3889726304812515e-05,100,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
225,225,0.5781110368975482,2023-08-23 22:30:36.289285,2023-08-23 22:30:37.122144,0 days 00:00:00.832859,1.0,1,0.8,0.000356995600638963,0.0033340021394735546,100,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
226,226,0.5857874362065958,2023-08-23 22:30:36.490874,2023-08-23 22:30:37.378895,0 days 00:00:00.888021,1.0,1,0.8,0.0003788670051160568,0.025274783143196342,100,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
227,227,0.5781110368975482,2023-08-23 22:30:36.498407,2023-08-23 22:30:37.320069,0 days 00:00:00.821662,1.0,1,0.8,0.0003356643698714092,0.027173048362106964,100,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
228,228,0.5857874362065958,2023-08-23 22:30:36.565924,2023-08-23 22:30:37.507874,0 days 00:00:00.941950,1.0,1,0.8,0.00033400310512224276,0.009406105547627448,100,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
229,229,0.5857874362065958,2023-08-23 22:30:36.624837,2023-08-23 22:30:37.436903,0 days 00:00:00.812066,1.0,1,0.8,0.000355348646993346,0.010184986342326178,100,3,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
230,230,0.5905927160606199,2023-08-23 22:30:36.727943,2023-08-23 22:30:37.635012,0 days 00:00:00.907069,1.0,1,0.8,0.00033430571223895197,0.009784704094789274,100,4,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
231,231,0.5781110368975482,2023-08-23 22:30:36.907410,2023-08-23 22:30:37.684486,0 days 00:00:00.777076,1.0,1,0.8,0.000326424804578313,0.003001237818903306,100,2,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
232,232,0.6008057794094803,2023-08-23 22:30:37.093913,2023-08-23 22:30:37.986652,0 days 00:00:00.892739,1.0,1,0.8,0.000347424873450749,0.0033135003768154352,100,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
233,233,0.5989413865856569,2023-08-23 22:30:37.169515,2023-08-23 22:30:38.144875,0 days 00:00:00.975360,1.0,1,0.8,4.8585013893324144e-05,0.018395896199438527,100,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
234,234,0.5908510055858917,2023-08-23 22:30:37.365000,2023-08-23 22:30:38.516415,0 days 00:00:01.151415,1.0,1,0.8,0.0004667438163527346,0.010099317440156807,100,15,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
235,235,0.5923190682991898,2023-08-23 22:30:37.429059,2023-08-23 22:30:38.775074,0 days 00:00:01.346015,1.0,1,0.8,5.61754422717033e-05,0.009031925898033612,100,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
236,236,0.6008057794094803,2023-08-23 22:30:37.488264,2023-08-23 22:30:38.620893,0 days 00:00:01.132629,1.0,1,0.8,0.000492362442802617,0.0028923175511613025,100,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
237,237,0.6004910728305067,2023-08-23 22:30:37.557608,2023-08-23 22:30:38.892724,0 days 00:00:01.335116,1.0,1,0.8,0.0007322418026366714,0.0032951200098046726,100,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
238,238,0.5931898459677243,2023-08-23 22:30:37.679691,2023-08-23 22:30:38.837723,0 days 00:00:01.158032,1.0,1,0.8,5.0670878040696846e-05,0.0029345188864713,100,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
239,239,0.5989413865856569,2023-08-23 22:30:37.731963,2023-08-23 22:30:38.733045,0 days 00:00:01.001082,1.0,1,0.8,0.0007336503986947037,0.01605106608677673,100,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
240,240,0.5923190682991898,2023-08-23 22:30:38.031220,2023-08-23 22:30:38.958602,0 days 00:00:00.927382,1.0,1,0.8,0.0007581236326113269,0.0029935228830064308,100,17,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
241,241,0.5931898459677243,2023-08-23 22:30:38.187773,2023-08-23 22:30:39.072511,0 days 00:00:00.884738,1.0,1,0.8,0.0007013016326459261,9.029531625714417e-05,100,16,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
242,242,0.5954222960802864,2023-08-23 22:30:38.559085,2023-08-23 22:30:39.450251,0 days 00:00:00.891166,1.0,1,0.8,0.0005610713000708437,0.003450636710882427,100,13,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
243,243,0.6004910728305067,2023-08-23 22:30:38.662840,2023-08-23 22:30:39.766487,0 days 00:00:01.103647,1.0,1,0.8,0.0007435167478685625,0.002468533756110164,100,18,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
244,244,0.6000434466373414,2023-08-23 22:30:38.776265,2023-08-23 22:30:39.838845,0 days 00:00:01.062580,1.0,1,0.8,0.0007320216165399022,0.0022873838201212505,100,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
245,245,0.5954978652244399,2023-08-23 22:30:38.822700,2023-08-23 22:30:40.087011,0 days 00:00:01.264311,1.0,1,0.8,0.0007361456788607575,0.0024394890300137714,100,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
246,246,0.6000434466373414,2023-08-23 22:30:38.881119,2023-08-23 22:30:39.915181,0 days 00:00:01.034062,1.0,1,0.8,0.0006480443279586823,0.0025004919268168356,100,12,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
247,247,0.5836018871450983,2023-08-23 22:30:38.942109,2023-08-23 22:30:40.204282,0 days 00:00:01.262173,1.0,1,0.8,0.000796477600187205,0.002288901774745874,60,22,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
248,248,0.5954978652244399,2023-08-23 22:30:39.015691,2023-08-23 22:30:40.140582,0 days 00:00:01.124891,1.0,1,0.8,0.000549927369492179,0.0021424806832245524,100,24,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
249,249,0.5823524022185951,2023-08-23 22:30:39.136599,2023-08-23 22:30:40.253544,0 days 00:00:01.116945,1.0,1,0.8,0.0004805871545701643,0.0021550625903141414,100,26,COMPLETE,0.0,,,,,,,,,,,,,,,,,,,,
